2 professional licenses issued in zip code 90650 during week ending March 21	California Business Daily	https://pipeline.locallabs.com/stories/538941005	2020-06-13 09:02:13	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91386 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940919	2020-06-17 07:45:22	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90025 during week ending March 21	California Business Daily	https://pipeline.locallabs.com/stories/538940984	2020-06-15 10:59:43	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93534 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940874	2020-06-19 09:40:16	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92007 during week ending April 18	California Business Daily	https://pipeline.locallabs.com/stories/538941134	2020-06-07 07:01:51	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 94551 during week ending April 25	California Business Daily	https://pipeline.locallabs.com/stories/538941095	2020-06-09 07:45:39	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92627 during week ending February 29	California Business Daily	https://pipeline.locallabs.com/stories/538940792	2020-06-23 09:07:14	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91744 during week ending March 28	California Business Daily	https://pipeline.locallabs.com/stories/538941061	2020-06-11 09:27:31	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93434 during week ending March 14	California Business Daily	https://pipeline.locallabs.com/stories/538940978	2020-06-15 10:02:12	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90640 during week ending March 21	California Business Daily	https://pipeline.locallabs.com/stories/538940999	2020-06-13 09:22:53	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92113 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940913	2020-06-17 09:39:20	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91708 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940873	2020-06-19 07:57:54	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93291 during week ending April 18	California Business Daily	https://pipeline.locallabs.com/stories/538941131	2020-06-07 07:19:40	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91701 during week ending April 11	California Business Daily	https://pipeline.locallabs.com/stories/538941185	2020-06-05 07:30:43	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 95973 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940831	2020-06-21 09:25:01	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90211 during week ending February 29	California Business Daily	https://pipeline.locallabs.com/stories/538940790	2020-06-23 08:51:01	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91803 during week ending March 28	California Business Daily	https://pipeline.locallabs.com/stories/538941057	2020-06-11 09:18:43	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93314 during week ending March 14	California Business Daily	https://pipeline.locallabs.com/stories/538940975	2020-06-15 11:21:23	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91792 during week ending March 21	California Business Daily	https://pipeline.locallabs.com/stories/538940998	2020-06-13 08:31:57	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90810 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940910	2020-06-17 09:46:14	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92655 during week ending April 04	California Business Daily	https://pipeline.locallabs.com/stories/538941235	2020-06-04 09:26:24	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93304 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940872	2020-06-19 09:55:58	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92501 during week ending April 18	California Business Daily	https://pipeline.locallabs.com/stories/538941126	2020-06-07 09:43:49	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92880 during week ending April 11	California Business Daily	https://pipeline.locallabs.com/stories/538941182	2020-06-05 09:55:37	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92653 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940825	2020-06-21 09:17:14	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91745 during week ending April 25	California Business Daily	https://pipeline.locallabs.com/stories/538941094	2020-06-09 08:20:14	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 94401 during week ending February 29	California Business Daily	https://pipeline.locallabs.com/stories/538940785	2020-06-23 08:48:33	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91402 during week ending March 28	California Business Daily	https://pipeline.locallabs.com/stories/538941050	2020-06-11 07:55:13	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91205 during week ending March 14	California Business Daily	https://pipeline.locallabs.com/stories/538940973	2020-06-15 11:14:49	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92503 during week ending March 21	California Business Daily	https://pipeline.locallabs.com/stories/538940997	2020-06-13 08:32:15	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92317 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940907	2020-06-17 09:11:27	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90731 during week ending April 11	California Business Daily	https://pipeline.locallabs.com/stories/538941174	2020-06-06 09:23:35	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92408 during week ending April 04	California Business Daily	https://pipeline.locallabs.com/stories/538941231	2020-06-04 09:00:28	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90504 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940871	2020-06-19 09:25:48	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90230 during week ending April 18	California Business Daily	https://pipeline.locallabs.com/stories/538941120	2020-06-08 10:43:34	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92882 during week ending April 11	California Business Daily	https://pipeline.locallabs.com/stories/538941179	2020-06-06 09:28:10	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92037 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940823	2020-06-21 07:54:48	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91724 during week ending April 25	California Business Daily	https://pipeline.locallabs.com/stories/538941093	2020-06-09 09:32:26	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 94564 during week ending February 29	California Business Daily	https://pipeline.locallabs.com/stories/538940782	2020-06-24 07:18:11	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 94066 during week ending March 28	California Business Daily	https://pipeline.locallabs.com/stories/538941048	2020-06-11 09:28:01	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90706 during week ending March 14	California Business Daily	https://pipeline.locallabs.com/stories/538940968	2020-06-16 09:00:13	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92688 during week ending March 21	California Business Daily	https://pipeline.locallabs.com/stories/538940996	2020-06-13 08:47:00	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93292 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940905	2020-06-18 08:27:38	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 94706 during week ending April 11	California Business Daily	https://pipeline.locallabs.com/stories/538941170	2020-06-06 08:54:25	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91351 during week ending April 04	California Business Daily	https://pipeline.locallabs.com/stories/538941228	2020-06-04 07:19:50	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93108 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940868	2020-06-20 08:54:31	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90036 during week ending April 18	California Business Daily	https://pipeline.locallabs.com/stories/538941118	2020-06-08 10:08:33	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 95336 during week ending April 11	California Business Daily	https://pipeline.locallabs.com/stories/538941177	2020-06-06 08:31:48	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92804 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940819	2020-06-22 11:51:10	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90064 during week ending April 25	California Business Daily	https://pipeline.locallabs.com/stories/538941092	2020-06-09 08:39:00	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90232 during week ending March 28	California Business Daily	https://pipeline.locallabs.com/stories/538941047	2020-06-11 07:13:00	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93257 during week ending March 14	California Business Daily	https://pipeline.locallabs.com/stories/538940963	2020-06-16 08:34:51	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91761 during week ending March 21	California Business Daily	https://pipeline.locallabs.com/stories/538940995	2020-06-13 09:04:46	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91915 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940902	2020-06-18 07:08:20	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92832 during week ending April 11	California Business Daily	https://pipeline.locallabs.com/stories/538941168	2020-06-06 09:09:24	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92835 during week ending April 04	California Business Daily	https://pipeline.locallabs.com/stories/538941225	2020-06-04 09:12:55	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 95822 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940867	2020-06-20 08:41:22	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93454 during week ending April 18	California Business Daily	https://pipeline.locallabs.com/stories/538941115	2020-06-08 11:46:27	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93212 during week ending February 29	California Business Daily	https://pipeline.locallabs.com/stories/538940816	2020-06-22 10:33:39	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91361 during week ending April 25	California Business Daily	https://pipeline.locallabs.com/stories/538941091	2020-06-10 09:03:59	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93654 during week ending February 29	California Business Daily	https://pipeline.locallabs.com/stories/538940777	2020-06-24 08:08:59	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90005 during week ending March 14	California Business Daily	https://pipeline.locallabs.com/stories/538940961	2020-06-16 07:49:44	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90814 during week ending March 21	California Business Daily	https://pipeline.locallabs.com/stories/538940994	2020-06-14 09:53:42	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92124 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940899	2020-06-18 08:03:11	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92692 during week ending April 11	California Business Daily	https://pipeline.locallabs.com/stories/538941166	2020-06-06 08:30:20	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 94606 during week ending April 04	California Business Daily	https://pipeline.locallabs.com/stories/538941221	2020-06-04 09:59:32	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 95831 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940863	2020-06-20 08:53:51	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90638 during week ending April 18	California Business Daily	https://pipeline.locallabs.com/stories/538941109	2020-06-08 10:17:38	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 90810 during week ending February 29	California Business Daily	https://pipeline.locallabs.com/stories/538940815	2020-06-22 10:08:07	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91006 during week ending April 25	California Business Daily	https://pipeline.locallabs.com/stories/538941090	2020-06-10 07:56:16	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92630 during week ending February 29	California Business Daily	https://pipeline.locallabs.com/stories/538940774	2020-06-24 08:40:39	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91311 during week ending March 28	California Business Daily	https://pipeline.locallabs.com/stories/538941038	2020-06-12 09:32:02	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92104 during week ending March 14	California Business Daily	https://pipeline.locallabs.com/stories/538940956	2020-06-16 09:05:19	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92704 during week ending March 21	California Business Daily	https://pipeline.locallabs.com/stories/538940993	2020-06-14 08:13:23	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91702 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940898	2020-06-18 07:30:58	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 95616 during week ending April 11	California Business Daily	https://pipeline.locallabs.com/stories/538941163	2020-06-06 09:24:43	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 96003 during week ending April 04	California Business Daily	https://pipeline.locallabs.com/stories/538941220	2020-06-04 07:26:16	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91504 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940860	2020-06-20 09:25:05	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92079 during week ending April 25	California Business Daily	https://pipeline.locallabs.com/stories/538941105	2020-06-08 10:22:52	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93223 during week ending February 29	California Business Daily	https://pipeline.locallabs.com/stories/538940813	2020-06-22 10:22:55	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92101 during week ending April 25	California Business Daily	https://pipeline.locallabs.com/stories/538941089	2020-06-10 09:16:24	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92590 during week ending February 29	California Business Daily	https://pipeline.locallabs.com/stories/538940770	2020-06-24 07:42:23	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
2 professional licenses issued in zip code 93401 during week ending March 28	California Business Daily	https://pipeline.locallabs.com/stories/538941035	2020-06-12 07:20:56	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 91405 during week ending March 14	California Business Daily	https://pipeline.locallabs.com/stories/538940951	2020-06-16 08:58:29	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 92887 during week ending March 21	California Business Daily	https://pipeline.locallabs.com/stories/538940992	2020-06-14 07:55:01	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 93702 during week ending March 07	California Business Daily	https://pipeline.locallabs.com/stories/538940893	2020-06-18 08:18:17	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
1 professional license issued in zip code 95348 during week ending April 11	California Business Daily	https://pipeline.locallabs.com/stories/538941160	2020-06-06 09:19:25	California Business Daily - California - Professional Licenses Issued (Zip - Week) HLE	Metro Business Network
