10 cosmetology esthetician/manicure salon licenses set to expire during Q4 of 2019 in Houston	Alaska Business Daily	https://pipeline.locallabs.com/stories/523746421	2020-01-22 07:36:08	Alaska Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
53 cosmetology beauty salon licenses set to expire during Q4 of 2019 in Houston	Alaska Business Daily	https://pipeline.locallabs.com/stories/523746422	2020-01-18 08:04:33	Alaska Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
12 electrical contractor licenses set to expire during Q4 of 2019 in Houston	Alaska Business Daily	https://pipeline.locallabs.com/stories/523746419	2020-01-20 09:22:43	Alaska Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
10 dual shop licenses set to expire during Q4 of 2019 in Houston	Alaska Business Daily	https://pipeline.locallabs.com/stories/523746420	2020-01-21 07:45:03	Alaska Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Five cosmetology vocational/high school licenses set to expire during Q4 of 2019 in Houston	Alaska Business Daily	https://pipeline.locallabs.com/stories/523761872	2020-01-23 07:35:53	Alaska Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Four barber shop licenses set to expire during Q4 of 2019 in Houston	Alaska Business Daily	https://pipeline.locallabs.com/stories/523761871	2020-01-24 08:09:15	Alaska Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Three cosmetology private school licenses set to expire during Q4 of 2019 in Houston	Alaska Business Daily	https://pipeline.locallabs.com/stories/523761870	2020-01-25 07:48:15	Alaska Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One dual shop license set to expire during Q4 of 2019 in Amarillo	Amarillo Gazette	https://pipeline.locallabs.com/stories/523762909	2020-01-19 07:28:46	Amarillo Gazette - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One barber manicurist shop license set to expire during Q4 of 2019 in Amarillo	Amarillo Gazette	https://pipeline.locallabs.com/stories/523762908	2020-01-20 09:20:27	Amarillo Gazette - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Six cosmetology beauty salon licenses set to expire during Q4 of 2019 in Amarillo	Amarillo Gazette	https://pipeline.locallabs.com/stories/523746559	2020-01-18 08:08:22	Amarillo Gazette - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Two electrical contractor licenses set to expire during Q4 of 2019 in Kingsland	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762723	2020-01-28 07:12:19	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One electrical contractor license set to expire during Q4 of 2019 in Huntsville	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762704	2020-02-13 06:24:59	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Two appliance installation contractor licenses set to expire during Q4 of 2019 in Austin	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762721	2020-01-29 08:45:40	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology beauty salon license set to expire during Q4 of 2019 in Texarkana	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762720	2020-01-30 08:05:59	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology esthetician/manicure salon license set to expire during Q4 of 2019 in Sulphur Springs	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762719	2020-01-31 08:14:04	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology beauty salon license set to expire during Q4 of 2019 in Huntsville	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762703	2020-02-14 07:59:34	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One dual shop license set to expire during Q4 of 2019 in Rockport	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762718	2020-02-01 08:12:42	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology beauty salon license set to expire during Q4 of 2019 in Decatur	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762702	2020-02-15 08:09:26	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology beauty salon license set to expire during Q4 of 2019 in Quitman	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762717	2020-02-02 07:48:53	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One used auto parts recycler employee license set to expire during Q4 of 2019 in Austin	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762701	2020-02-16 08:11:33	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One dual shop license set to expire during Q4 of 2019 in Portland	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762716	2020-02-03 09:18:55	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One CS second license set to expire during Q4 of 2019 in Austin	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762700	2020-02-17 09:12:01	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology junior college license set to expire during Q4 of 2019 in Plainview	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762715	2020-02-04 07:58:23	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology private school license set to expire during Q4 of 2019 in Austin	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762699	2020-02-18 06:24:02	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology junior college license set to expire during Q4 of 2019 in Paris	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762713	2020-02-05 06:44:45	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One barber shop license set to expire during Q4 of 2019 in Austin	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762698	2020-02-19 06:34:15	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology vocational/high school license set to expire during Q4 of 2019 in Palestine	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762712	2020-02-06 06:53:22	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One barber school license set to expire during Q4 of 2019 in Austin	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762697	2020-02-20 08:31:03	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology beauty salon license set to expire during Q4 of 2019 in Palestine	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762711	2020-02-07 06:25:04	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
10 cosmetology beauty salon licenses set to expire during Q4 of 2019 in Austin	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523746529	2020-01-18 07:54:38	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology beauty salon license set to expire during Q4 of 2019 in Mansfield	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762710	2020-02-08 08:29:54	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Six cosmetology esthetician/manicure salon licenses set to expire during Q4 of 2019 in Austin	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523746531	2020-01-22 06:31:25	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One electrical sign contractor license set to expire during Q4 of 2019 in Lewisville	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762709	2020-02-09 08:56:08	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Eight dual shop licenses set to expire during Q4 of 2019 in Austin	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523746528	2020-01-19 07:50:13	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Three dual shop licenses set to expire during Q4 of 2019 in Lewisville	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762727	2020-01-24 06:14:23	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One CS second license set to expire during Q4 of 2019 in Lewisville	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762708	2020-02-10 10:27:52	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Six cosmetology esthetician salon licenses set to expire during Q4 of 2019 in Austin	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523746530	2020-01-23 06:47:45	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Three cosmetology esthetician/manicure salon licenses set to expire during Q4 of 2019 in Lewisville	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762726	2020-01-25 07:59:37	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology vocational/high school license set to expire during Q4 of 2019 in Lewisville	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762707	2020-02-11 08:41:19	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Eight cosmetology mini salon licenses set to expire during Q4 of 2019 in Austin	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523746526	2020-01-20 10:28:26	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Three electrical contractor licenses set to expire during Q4 of 2019 in Austin	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762725	2020-01-26 07:34:38	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Six cosmetology mini salon licenses set to expire during Q4 of 2019 in Lewisville	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523746527	2020-01-21 07:51:21	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Two cosmetology mini salon licenses set to expire during Q4 of 2019 in Mansfield	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762724	2020-01-27 10:22:13	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology beauty salon license set to expire during Q4 of 2019 in Lewisville	Arkansas Business Daily	https://pipeline.locallabs.com/stories/523762705	2020-02-12 06:11:15	Arkansas Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology beauty salon license set to expire during Q4 of 2019 in Beaumont	California Business Daily	https://pipeline.locallabs.com/stories/523762766	2020-01-29 06:59:43	California Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Five cosmetology mini salon licenses set to expire during Q4 of 2019 in Richmond	California Business Daily	https://pipeline.locallabs.com/stories/523746539	2020-01-19 08:07:29	California Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Five cosmetology mini salon licenses set to expire during Q4 of 2019 in Selma	California Business Daily	https://pipeline.locallabs.com/stories/523746540	2020-01-18 08:22:41	California Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Four cosmetology beauty salon licenses set to expire during Q4 of 2019 in Pasadena	California Business Daily	https://pipeline.locallabs.com/stories/523762777	2020-01-20 09:28:10	California Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Three cosmetology beauty salon licenses set to expire during Q4 of 2019 in Cypress	California Business Daily	https://pipeline.locallabs.com/stories/523762776	2020-01-21 08:43:38	California Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
Two cosmetology beauty salon licenses set to expire during Q4 of 2019 in Woodland	California Business Daily	https://pipeline.locallabs.com/stories/523762774	2020-01-22 06:20:02	California Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One dual shop license set to expire during Q4 of 2019 in Selma	California Business Daily	https://pipeline.locallabs.com/stories/523762773	2020-01-23 07:24:48	California Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One barber shop license set to expire during Q4 of 2019 in San Diego	California Business Daily	https://pipeline.locallabs.com/stories/523762772	2020-01-24 07:20:20	California Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology junior college license set to expire during Q4 of 2019 in Pleasanton	California Business Daily	https://pipeline.locallabs.com/stories/523762771	2020-01-25 08:05:30	California Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One electrical contractor license set to expire during Q4 of 2019 in Cypress	California Business Daily	https://pipeline.locallabs.com/stories/523762770	2020-01-26 08:37:59	California Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology esthetician/manicure salon license set to expire during Q4 of 2019 in Cypress	California Business Daily	https://pipeline.locallabs.com/stories/523762769	2020-01-27 10:46:47	California Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One cosmetology vocational/high school license set to expire during Q4 of 2019 in Beaumont	California Business Daily	https://pipeline.locallabs.com/stories/523762768	2020-01-28 08:01:54	California Business Daily - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	Metro Business Network
One barber shop license set to expire during Q4 of 2019 in Copperas Cove	Centroplex News	https://pipeline.locallabs.com/stories/523762915	2020-01-28 07:39:02	Centroplex News - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Five dual shop licenses set to expire during Q4 of 2019 in Killeen	Centroplex News	https://pipeline.locallabs.com/stories/523762926	2020-01-18 08:23:01	Centroplex News - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Three cosmetology mini salon licenses set to expire during Q4 of 2019 in Temple	Centroplex News	https://pipeline.locallabs.com/stories/523762925	2020-01-19 06:00:30	Centroplex News - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Three cosmetology esthetician/manicure salon licenses set to expire during Q4 of 2019 in Killeen	Centroplex News	https://pipeline.locallabs.com/stories/523762924	2020-01-20 10:13:33	Centroplex News - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Two cosmetology beauty salon licenses set to expire during Q4 of 2019 in Killeen	Centroplex News	https://pipeline.locallabs.com/stories/523762923	2020-01-21 07:51:53	Centroplex News - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Two cosmetology mini salon licenses set to expire during Q4 of 2019 in Killeen	Centroplex News	https://pipeline.locallabs.com/stories/523762921	2020-01-22 07:20:08	Centroplex News - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One cosmetology manicure salon license set to expire during Q4 of 2019 in Temple	Centroplex News	https://pipeline.locallabs.com/stories/523762920	2020-01-23 07:43:51	Centroplex News - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One cosmetology beauty salon license set to expire during Q4 of 2019 in Temple	Centroplex News	https://pipeline.locallabs.com/stories/523762919	2020-01-24 08:05:16	Centroplex News - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One barber shop license set to expire during Q4 of 2019 in Harker Heights	Centroplex News	https://pipeline.locallabs.com/stories/523762918	2020-01-25 08:28:21	Centroplex News - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One barber shop license set to expire during Q4 of 2019 in Gatesville	Centroplex News	https://pipeline.locallabs.com/stories/523762917	2020-01-26 06:49:01	Centroplex News - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One cosmetology esthetician/manicure salon license set to expire during Q4 of 2019 in Copperas Cove	Centroplex News	https://pipeline.locallabs.com/stories/523762916	2020-01-27 09:32:58	Centroplex News - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Two cosmetology esthetician/manicure salon licenses set to expire during Q4 of 2019 in Mckinney	Collin Times	https://pipeline.locallabs.com/stories/523762885	2020-01-24 08:20:27	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Two cosmetology beauty salon licenses set to expire during Q4 of 2019 in Mckinney	Collin Times	https://pipeline.locallabs.com/stories/523762884	2020-01-25 08:04:30	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Two dual shop licenses set to expire during Q4 of 2019 in Frisco	Collin Times	https://pipeline.locallabs.com/stories/523762883	2020-01-26 06:35:48	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Two dual mini shop/salon licenses set to expire during Q4 of 2019 in Frisco	Collin Times	https://pipeline.locallabs.com/stories/523762882	2020-01-27 09:40:01	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One dual shop license set to expire during Q4 of 2019 in Wylie	Collin Times	https://pipeline.locallabs.com/stories/523762881	2020-01-28 08:37:50	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One cosmetology beauty salon license set to expire during Q4 of 2019 in Princeton	Collin Times	https://pipeline.locallabs.com/stories/523762880	2020-01-29 07:17:58	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One cosmetology esthetician salon license set to expire during Q4 of 2019 in Mckinney	Collin Times	https://pipeline.locallabs.com/stories/523762879	2020-01-30 06:24:24	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One cosmetology esthetician/manicure salon license set to expire during Q4 of 2019 in Frisco	Collin Times	https://pipeline.locallabs.com/stories/523762877	2020-01-31 07:12:57	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One cosmetology esthetician salon license set to expire during Q4 of 2019 in Frisco	Collin Times	https://pipeline.locallabs.com/stories/523762876	2020-02-01 07:50:42	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One appliance installation contractor license set to expire during Q4 of 2019 in Frisco	Collin Times	https://pipeline.locallabs.com/stories/523762875	2020-02-02 07:31:05	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One dual mini shop/salon license set to expire during Q4 of 2019 in Allen	Collin Times	https://pipeline.locallabs.com/stories/523762874	2020-02-03 10:44:12	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One cosmetology esthetician/manicure salon license set to expire during Q4 of 2019 in Allen	Collin Times	https://pipeline.locallabs.com/stories/523762873	2020-02-04 08:04:00	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One appliance installation contractor license set to expire during Q4 of 2019 in Allen	Collin Times	https://pipeline.locallabs.com/stories/523762872	2020-02-05 06:04:24	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Three barber mini shop licenses set to expire during Q4 of 2019 in Frisco	Collin Times	https://pipeline.locallabs.com/stories/523762889	2020-01-21 08:17:39	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
14 cosmetology mini salon licenses set to expire during Q4 of 2019 in Frisco	Collin Times	https://pipeline.locallabs.com/stories/523746553	2020-01-18 08:29:01	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Two electrical contractor licenses set to expire during Q4 of 2019 in Mckinney	Collin Times	https://pipeline.locallabs.com/stories/523762888	2020-01-22 06:07:14	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Six cosmetology beauty salon licenses set to expire during Q4 of 2019 in Frisco	Collin Times	https://pipeline.locallabs.com/stories/523746552	2020-01-20 09:19:12	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Two dual shop licenses set to expire during Q4 of 2019 in Mckinney	Collin Times	https://pipeline.locallabs.com/stories/523762887	2020-01-23 08:35:19	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Seven cosmetology mini salon licenses set to expire during Q4 of 2019 in Allen	Collin Times	https://pipeline.locallabs.com/stories/523746551	2020-01-19 08:41:19	Collin Times - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Three cosmetology beauty salon licenses set to expire during Q4 of 2019 in San Angelo	Concho Valley News	https://pipeline.locallabs.com/stories/523762960	2020-01-18 07:47:45	Concho Valley News - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
Two dual shop licenses set to expire during Q4 of 2019 in Corpus Christi	Corpus Christi Sun	https://pipeline.locallabs.com/stories/523763033	2020-01-19 07:45:03	Corpus Christi Sun - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One cosmetology vocational/high school license set to expire during Q4 of 2019 in Alice	Corpus Christi Sun	https://pipeline.locallabs.com/stories/523763022	2020-01-29 06:26:54	Corpus Christi Sun - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One barber shop license set to expire during Q4 of 2019 in San Diego	Corpus Christi Sun	https://pipeline.locallabs.com/stories/523763032	2020-01-20 10:30:44	Corpus Christi Sun - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
One cosmetology vocational/high school license set to expire during Q4 of 2019 in Robstown	Corpus Christi Sun	https://pipeline.locallabs.com/stories/523763031	2020-01-21 08:33:54	Corpus Christi Sun - Texas - Professional Licenses Set to Expire by Profession (City - Quarter) HLE	MM - Texas
