Iowa Telecommunications Assoc - PAC receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177112	2020-01-05 06:23:15	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Scott County Democratic Central Committee receives $31 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178600	2020-01-09 07:53:28	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $150 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177244	2020-01-05 08:48:00	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Johnson County Republican Central Committee receives $200 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178581	2020-01-09 08:37:49	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $20 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176945	2020-01-05 07:13:56	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Polk County Republican Central Committee receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177414	2020-01-05 08:43:25	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Newton Fire Fighters Fire PAC 1457 receives $10 on January 1	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176649	2020-01-04 08:10:09	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $50 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178788	2020-01-10 07:27:28	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Health PAC receives $50 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177612	2020-01-06 09:24:22	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jennifer Smith for Iowa receives $75 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177966	2020-01-07 08:15:56	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Capitol Region Republican Women receives $35 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177828	2020-01-06 10:03:48	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177072	2020-01-05 08:27:08	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Manufactured Housing Political Action Committee #6096 receives $220 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178388	2020-01-09 07:47:45	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hardin County Democratic Central Committee receives $20 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178240	2020-01-08 08:25:04	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177214	2020-01-05 07:47:56	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Karin Derry for Iowa receives $50 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178532	2020-01-09 08:47:25	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $5 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176912	2020-01-05 08:59:52	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $10 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178739	2020-01-10 08:33:04	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa Medical Political Action Commitee receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177387	2020-01-05 07:11:21	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowa State U.A.W. PAC receives $1,783 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177566	2020-01-06 10:07:34	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jennifer Smith for Iowa receives $50 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177925	2020-01-07 06:55:17	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $10 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177792	2020-01-06 09:39:17	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
SEIU (Service Employees Intl Union) Local 199 COPE Fund receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177031	2020-01-05 08:44:28	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $25 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178939	2020-01-10 06:53:32	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Iowans for Prichard receives $2,000 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178360	2020-01-09 06:11:06	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hardin County Democratic Central Committee receives $10 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178196	2020-01-08 07:03:43	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Lucas County Democratic Central Committee receives $11 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178492	2020-01-09 06:18:08	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Clay County Democratic Central Committee receives $20 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176860	2020-01-05 07:49:04	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Heavy Highway Political Action Committee receives $9 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178704	2020-01-10 08:42:47	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Heddens for Supervisor receives $20 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177329	2020-01-05 08:56:19	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
I.B.E.W. Local 1362 Political Action Fund #6216 receives $155 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177353	2020-01-05 08:39:28	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Jones for Iowa receives $50 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176748	2020-01-05 08:18:31	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Dan Dawson for State Senate receives $50 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177523	2020-01-06 09:19:18	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Andrea Phillips for Iowa receives $50 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177883	2020-01-07 08:26:24	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $30 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177752	2020-01-06 10:27:20	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $5 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178901	2020-01-10 08:55:14	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Paustian for State House receives $1,500 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178319	2020-01-09 07:41:51	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends of Lindsay James receives $50 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178164	2020-01-08 06:50:03	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $15 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177168	2020-01-05 06:17:17	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Story County Democratic Central Committee receives $25 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178452	2020-01-09 06:10:58	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Andrea Phillips for Iowa receives $40 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178669	2020-01-10 08:31:59	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $100 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177305	2020-01-05 06:57:42	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Citizens for Sexton receives $50 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177470	2020-01-06 10:25:49	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Bohannan for Iowa receives $10 on January 1	Iowa Business Daily	https://pipeline.locallabs.com/stories/540176705	2020-01-04 07:42:25	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Reynolds for County Attorney receives $250 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177490	2020-01-06 10:17:52	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Friends and Firefighters of Waterloo receives $10 on January 3	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177711	2020-01-06 10:54:42	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Hy-Vee Inc. Employees' Political Action Committee receives $25 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178865	2020-01-10 07:37:54	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
O'Brien County Republican Central Committee receives $100 on January 4	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178044	2020-01-07 07:19:58	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Kressig for Iowa House 59 receives $500 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178279	2020-01-09 07:37:02	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Allamakee County Republican Central Committee receives $110 on January 5	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178131	2020-01-08 08:17:17	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Newton Fire Fighters Fire PAC 1457 receives $10 on January 2	Iowa Business Daily	https://pipeline.locallabs.com/stories/540177140	2020-01-05 08:51:11	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Republican Party of Iowa receives $365 on January 6	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178417	2020-01-09 07:51:40	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
Courtney for State Senate Committee receives $100 on January 7	Iowa Business Daily	https://pipeline.locallabs.com/stories/540178635	2020-01-10 06:18:03	Iowa Business Daily - Campaign Finance Donations - Iowa - Individual Contribution HLE	Metro Business Network
