One professional license set to expire during the week ending Jan. 11 in Perryton	Panhandle Times	https://pipeline.locallabs.com/stories/523228937	2020-01-24 06:02:18	Panhandle Times - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Canadian	Panhandle Times	https://pipeline.locallabs.com/stories/523228939	2020-01-28 08:46:58	Panhandle Times - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Eight professional licenses set to expire during the week ending Jan. 11 in Odessa	Petroplex News	https://pipeline.locallabs.com/stories/523228875	2020-01-20 09:04:33	Petroplex News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Eight professional licenses set to expire during the week ending Jan. 11 in Midland	Petroplex News	https://pipeline.locallabs.com/stories/523228874	2020-01-21 08:23:56	Petroplex News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Three professional licenses set to expire during the week ending Jan. 11 in Andrews	Petroplex News	https://pipeline.locallabs.com/stories/523228873	2020-01-22 06:50:23	Petroplex News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Two professional licenses set to expire during the week ending Jan. 11 in Seminole	Petroplex News	https://pipeline.locallabs.com/stories/523228872	2020-01-23 06:41:26	Petroplex News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Two professional licenses set to expire during the week ending Jan. 11 in Bulverde	San Antonio Corridor News	https://pipeline.locallabs.com/stories/523228952	2020-01-24 06:09:15	San Antonio Corridor News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Two professional licenses set to expire during the week ending Jan. 11 in Selma	San Antonio Corridor News	https://pipeline.locallabs.com/stories/523228951	2020-01-20 09:24:39	San Antonio Corridor News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Seguin	San Antonio Corridor News	https://pipeline.locallabs.com/stories/523228955	2020-01-25 08:13:22	San Antonio Corridor News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Two professional licenses set to expire during the week ending Jan. 11 in New Braunfels	San Antonio Corridor News	https://pipeline.locallabs.com/stories/523228953	2020-01-22 06:46:30	San Antonio Corridor News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Two professional licenses set to expire during the week ending Jan. 11 in Schertz	San Antonio Corridor News	https://pipeline.locallabs.com/stories/523228950	2020-01-21 06:11:54	San Antonio Corridor News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Two professional licenses set to expire during the week ending Jan. 11 in Fair Oaks Ranch	San Antonio Corridor News	https://pipeline.locallabs.com/stories/523228954	2020-01-23 08:04:56	San Antonio Corridor News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Cibolo	San Antonio Corridor News	https://pipeline.locallabs.com/stories/523228949	2020-01-26 07:30:34	San Antonio Corridor News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
57 professional licenses set to expire during the week ending Jan. 11 in San Antonio	San Antonio Standard	https://pipeline.locallabs.com/stories/523228849	2020-01-20 10:17:15	San Antonio Standard - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Smiley	SC Texas News	https://pipeline.locallabs.com/stories/523228973	2020-01-21 08:03:57	SC Texas News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Schulenburg	SC Texas News	https://pipeline.locallabs.com/stories/523228971	2020-01-22 06:14:31	SC Texas News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in El Campo	SC Texas News	https://pipeline.locallabs.com/stories/523228969	2020-01-25 08:01:56	SC Texas News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Two professional licenses set to expire during the week ending Jan. 11 in Cuero	SC Texas News	https://pipeline.locallabs.com/stories/523228972	2020-01-20 10:10:07	SC Texas News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in La Vernia	SC Texas News	https://pipeline.locallabs.com/stories/523228968	2020-01-24 06:53:48	SC Texas News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Nordheim	SC Texas News	https://pipeline.locallabs.com/stories/523228967	2020-01-23 07:45:19	SC Texas News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Columbus	SC Texas News	https://pipeline.locallabs.com/stories/523228970	2020-01-26 06:09:14	SC Texas News - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Three professional licenses set to expire during the week ending Jan. 11 in Port Arthur	SE Texas Times	https://pipeline.locallabs.com/stories/523228917	2020-01-21 07:42:54	SE Texas Times - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Vidor	SE Texas Times	https://pipeline.locallabs.com/stories/523228916	2020-01-22 07:50:11	SE Texas Times - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Four professional licenses set to expire during the week ending Jan. 11 in Beaumont	SE Texas Times	https://pipeline.locallabs.com/stories/523228915	2020-01-20 09:38:16	SE Texas Times - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Port Neches	SE Texas Times	https://pipeline.locallabs.com/stories/523228914	2020-01-23 08:58:30	SE Texas Times - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Lumberton	SE Texas Times	https://pipeline.locallabs.com/stories/523228913	2020-01-24 07:07:43	SE Texas Times - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
One professional license set to expire during the week ending Jan. 11 in Groves	SE Texas Times	https://pipeline.locallabs.com/stories/523228912	2020-01-25 07:34:06	SE Texas Times - Texas - Professional Licenses Set to Expire (City - Week) HLE	MM - Texas
Nine professional licenses set to expire during the week ending Jan. 11 in Arlington	South Dakota Business Daily	https://pipeline.locallabs.com/stories/523228748	2020-01-20 09:15:34	South Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Canton	South Dakota Business Daily	https://pipeline.locallabs.com/stories/523228749	2020-01-23 06:08:10	South Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Webster	South Dakota Business Daily	https://pipeline.locallabs.com/stories/523228747	2020-01-21 08:03:20	South Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Mission	South Dakota Business Daily	https://pipeline.locallabs.com/stories/523228746	2020-01-22 06:43:25	South Dakota Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Madisonville	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523228805	2020-01-26 07:52:53	Tennessee Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Mount Pleasant	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523228802	2020-01-24 08:41:57	Tennessee Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Cedar Hill	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523228803	2020-01-29 06:18:21	Tennessee Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Brownsville	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523228809	2020-01-20 10:14:56	Tennessee Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Portland	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523228810	2020-01-21 08:10:54	Tennessee Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Henderson	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523228808	2020-01-22 06:14:48	Tennessee Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Cleveland	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523228806	2020-01-27 10:00:13	Tennessee Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Medina	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523228807	2020-01-25 07:36:57	Tennessee Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Celina	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523228804	2020-01-28 08:12:57	Tennessee Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Plainview	Tennessee Business Daily	https://pipeline.locallabs.com/stories/523228801	2020-01-23 07:45:17	Tennessee Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Shavano Park	Texas Business Daily	https://pipeline.locallabs.com/stories/523228449	2020-02-20 08:39:35	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Eight professional licenses set to expire during the week ending Jan. 11 in Odessa	Texas Business Daily	https://pipeline.locallabs.com/stories/523228588	2020-01-23 07:16:52	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Bulverde	Texas Business Daily	https://pipeline.locallabs.com/stories/523228474	2020-02-15 08:25:39	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Palacios	Texas Business Daily	https://pipeline.locallabs.com/stories/523228433	2020-02-23 08:33:06	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Six professional licenses set to expire during the week ending Jan. 11 in Brenham	Texas Business Daily	https://pipeline.locallabs.com/stories/523228573	2020-01-26 08:03:00	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Angleton	Texas Business Daily	https://pipeline.locallabs.com/stories/523228374	2020-03-10 07:02:32	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Portland	Texas Business Daily	https://pipeline.locallabs.com/stories/523228537	2020-02-02 06:32:16	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Kingsville	Texas Business Daily	https://pipeline.locallabs.com/stories/523228417	2020-02-28 07:18:34	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Rowlett	Texas Business Daily	https://pipeline.locallabs.com/stories/523228557	2020-01-29 07:22:58	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Boerne	Texas Business Daily	https://pipeline.locallabs.com/stories/523228523	2020-02-05 06:16:20	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Graham	Texas Business Daily	https://pipeline.locallabs.com/stories/523228401	2020-03-02 09:45:50	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Victoria	Texas Business Daily	https://pipeline.locallabs.com/stories/523228540	2020-02-01 08:24:20	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Schertz	Texas Business Daily	https://pipeline.locallabs.com/stories/523228507	2020-02-08 07:51:19	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Celina	Texas Business Daily	https://pipeline.locallabs.com/stories/523228386	2020-03-07 08:04:11	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
101 professional licenses set to expire during the week ending Jan. 11 in Houston	Texas Business Daily	https://pipeline.locallabs.com/stories/523228605	2020-01-20 09:33:42	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Ingleside	Texas Business Daily	https://pipeline.locallabs.com/stories/523228491	2020-02-11 08:10:40	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Bridgeport	Texas Business Daily	https://pipeline.locallabs.com/stories/523228475	2020-02-15 07:59:06	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Nevada	Texas Business Daily	https://pipeline.locallabs.com/stories/523228432	2020-02-24 09:52:24	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Webster	Texas Business Daily	https://pipeline.locallabs.com/stories/523228572	2020-01-26 08:39:56	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Alpine	Texas Business Daily	https://pipeline.locallabs.com/stories/523228375	2020-03-10 07:52:36	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in San Angelo	Texas Business Daily	https://pipeline.locallabs.com/stories/523228538	2020-02-02 07:48:15	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Kerrville	Texas Business Daily	https://pipeline.locallabs.com/stories/523228416	2020-02-28 07:57:02	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Mercedes	Texas Business Daily	https://pipeline.locallabs.com/stories/523228556	2020-01-30 07:06:23	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Abilene	Texas Business Daily	https://pipeline.locallabs.com/stories/523228522	2020-02-05 07:47:19	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Garrison	Texas Business Daily	https://pipeline.locallabs.com/stories/523228400	2020-03-03 07:00:39	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in San Benito	Texas Business Daily	https://pipeline.locallabs.com/stories/523228506	2020-02-08 07:32:34	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
57 professional licenses set to expire during the week ending Jan. 11 in San Antonio	Texas Business Daily	https://pipeline.locallabs.com/stories/523228604	2020-01-20 09:41:58	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Huntington	Texas Business Daily	https://pipeline.locallabs.com/stories/523228490	2020-02-12 08:15:29	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Seymour	Texas Business Daily	https://pipeline.locallabs.com/stories/523228448	2020-02-20 06:00:10	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Eight professional licenses set to expire during the week ending Jan. 11 in Midland	Texas Business Daily	https://pipeline.locallabs.com/stories/523228589	2020-01-23 08:25:33	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Brazoria	Texas Business Daily	https://pipeline.locallabs.com/stories/523228473	2020-02-15 07:34:46	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Morton	Texas Business Daily	https://pipeline.locallabs.com/stories/523228431	2020-02-24 09:44:40	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Tyler	Texas Business Daily	https://pipeline.locallabs.com/stories/523228569	2020-01-26 07:31:19	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Alice	Texas Business Daily	https://pipeline.locallabs.com/stories/523228373	2020-03-10 08:59:55	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Port Arthur	Texas Business Daily	https://pipeline.locallabs.com/stories/523228539	2020-02-02 07:51:24	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Keller	Texas Business Daily	https://pipeline.locallabs.com/stories/523228415	2020-02-28 08:51:10	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Port Lavaca	Texas Business Daily	https://pipeline.locallabs.com/stories/523228554	2020-01-29 06:09:20	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Willis	Texas Business Daily	https://pipeline.locallabs.com/stories/523228521	2020-02-05 06:18:49	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Friona	Texas Business Daily	https://pipeline.locallabs.com/stories/523228399	2020-03-03 06:55:59	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Richmond	Texas Business Daily	https://pipeline.locallabs.com/stories/523228505	2020-02-09 08:28:40	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
35 professional licenses set to expire during the week ending Jan. 11 in Dallas	Texas Business Daily	https://pipeline.locallabs.com/stories/523228603	2020-01-20 10:27:23	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Hamilton	Texas Business Daily	https://pipeline.locallabs.com/stories/523228489	2020-02-12 06:12:32	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Seguin	Texas Business Daily	https://pipeline.locallabs.com/stories/523228447	2020-02-20 07:29:36	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Eight professional licenses set to expire during the week ending Jan. 11 in Georgetown	Texas Business Daily	https://pipeline.locallabs.com/stories/523228587	2020-01-23 08:59:21	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Montgomery	Texas Business Daily	https://pipeline.locallabs.com/stories/523228429	2020-02-24 09:44:12	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Sherman	Texas Business Daily	https://pipeline.locallabs.com/stories/523228570	2020-01-27 09:17:48	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Aransas Pass	Texas Business Daily	https://pipeline.locallabs.com/stories/523228372	2020-03-10 07:15:26	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Pflugerville	Texas Business Daily	https://pipeline.locallabs.com/stories/523228536	2020-02-02 06:56:48	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Hutchins	Texas Business Daily	https://pipeline.locallabs.com/stories/523228414	2020-02-28 08:36:38	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Longview	Texas Business Daily	https://pipeline.locallabs.com/stories/523228555	2020-01-30 08:52:10	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in West	Texas Business Daily	https://pipeline.locallabs.com/stories/523228520	2020-02-06 07:57:33	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Gainesville	Texas Business Daily	https://pipeline.locallabs.com/stories/523228398	2020-03-03 06:11:19	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Plainview	Texas Business Daily	https://pipeline.locallabs.com/stories/523228504	2020-02-09 06:17:20	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Wichita Falls	Texas Business Daily	https://pipeline.locallabs.com/stories/523228462	2020-02-17 10:59:07	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
25 professional licenses set to expire during the week ending Jan. 11 in Austin	Texas Business Daily	https://pipeline.locallabs.com/stories/523228602	2020-01-20 10:54:24	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Granbury	Texas Business Daily	https://pipeline.locallabs.com/stories/523228488	2020-02-12 06:23:18	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Schulenburg	Texas Business Daily	https://pipeline.locallabs.com/stories/523228446	2020-02-20 07:55:35	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Eight professional licenses set to expire during the week ending Jan. 11 in Denton	Texas Business Daily	https://pipeline.locallabs.com/stories/523228586	2020-01-23 07:12:33	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Bowie	Texas Business Daily	https://pipeline.locallabs.com/stories/523228472	2020-02-15 08:09:43	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Mineola	Texas Business Daily	https://pipeline.locallabs.com/stories/523228430	2020-02-25 08:20:51	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Five professional licenses set to expire during the week ending Jan. 11 in Rosenberg	Texas Business Daily	https://pipeline.locallabs.com/stories/523228571	2020-01-27 09:53:00	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Benbrook	Texas Business Daily	https://pipeline.locallabs.com/stories/523228370	2020-03-09 10:46:50	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Henderson	Texas Business Daily	https://pipeline.locallabs.com/stories/523228535	2020-02-03 09:08:31	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Huntsville	Texas Business Daily	https://pipeline.locallabs.com/stories/523228413	2020-02-29 08:12:46	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Killeen	Texas Business Daily	https://pipeline.locallabs.com/stories/523228552	2020-01-30 07:24:02	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Wellington	Texas Business Daily	https://pipeline.locallabs.com/stories/523228519	2020-02-06 06:43:41	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Fort Stockton	Texas Business Daily	https://pipeline.locallabs.com/stories/523228397	2020-03-04 06:45:18	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Pinehurst	Texas Business Daily	https://pipeline.locallabs.com/stories/523228503	2020-02-09 07:36:37	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in White Oak	Texas Business Daily	https://pipeline.locallabs.com/stories/523228461	2020-02-17 09:27:38	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
24 professional licenses set to expire during the week ending Jan. 11 in Fort Worth	Texas Business Daily	https://pipeline.locallabs.com/stories/523228601	2020-01-20 09:31:52	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Falfurrias	Texas Business Daily	https://pipeline.locallabs.com/stories/523228486	2020-02-13 07:10:52	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Saginaw	Texas Business Daily	https://pipeline.locallabs.com/stories/523228444	2020-02-21 06:25:41	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Eight professional licenses set to expire during the week ending Jan. 11 in Conroe	Texas Business Daily	https://pipeline.locallabs.com/stories/523228585	2020-01-24 06:22:54	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Bedford	Texas Business Daily	https://pipeline.locallabs.com/stories/523228471	2020-02-15 08:27:11	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Bellville	Texas Business Daily	https://pipeline.locallabs.com/stories/523228371	2020-03-09 11:58:03	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Three professional licenses set to expire during the week ending Jan. 11 in Magnolia	Texas Business Daily	https://pipeline.locallabs.com/stories/523228533	2020-02-03 09:08:31	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Hurst	Texas Business Daily	https://pipeline.locallabs.com/stories/523228412	2020-02-29 07:38:15	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Four professional licenses set to expire during the week ending Jan. 11 in Harlingen	Texas Business Daily	https://pipeline.locallabs.com/stories/523228553	2020-01-30 06:05:10	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
Two professional licenses set to expire during the week ending Jan. 11 in Waller	Texas Business Daily	https://pipeline.locallabs.com/stories/523228518	2020-02-06 07:50:51	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
One professional license set to expire during the week ending Jan. 11 in Florence	Texas Business Daily	https://pipeline.locallabs.com/stories/523228396	2020-03-04 07:34:13	Texas Business Daily - Texas - Professional Licenses Set to Expire (City - Week) HLE	Metro Business Network
