Columbia County ranks 155th in professional licenses issued during Q2 of 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/523079845	2020-01-30 08:26:00	Georgia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Cobb County ranks 155th in professional licenses issued during Q2 of 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/523079844	2020-01-31 06:53:18	Georgia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Berrien County ranks 18th in professional licenses issued during Q2 of 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/523079859	2020-01-16 06:00:11	Georgia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Jackson County ranks 31st in professional licenses issued during Q2 of 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/523079858	2020-01-17 08:27:41	Georgia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Douglas County ranks 40th in professional licenses issued during Q2 of 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/523079857	2020-01-18 08:28:26	Georgia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Fulton County ranks 47th in professional licenses issued during Q2 of 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/523079856	2020-01-19 07:30:47	Georgia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Dekalb County ranks 60th in professional licenses issued during Q2 of 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/523079855	2020-01-20 09:23:04	Georgia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Floyd County ranks 96th in professional licenses issued during Q2 of 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/523079854	2020-01-21 06:36:10	Georgia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Union County ranks 113rd in professional licenses issued during Q2 of 2019	Georgia Business Daily	https://pipeline.locallabs.com/stories/523079853	2020-01-22 07:37:35	Georgia Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Ottawa County ranks sixth in professional licenses issued during Q2 of 2019	Holland Reporter	https://pipeline.locallabs.com/stories/523080053	2020-01-16 07:49:37	Holland Reporter - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Allegan County ranks 25th in professional licenses issued during Q2 of 2019	Holland Reporter	https://pipeline.locallabs.com/stories/523080052	2020-01-17 06:11:11	Holland Reporter - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	MM - Michigan
Madison County ranks 155th in professional licenses issued during Q2 of 2019	Idaho Business Daily	https://pipeline.locallabs.com/stories/523080042	2020-01-18 07:40:27	Idaho Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Ada County ranks 155th in professional licenses issued during Q2 of 2019	Idaho Business Daily	https://pipeline.locallabs.com/stories/523080041	2020-01-19 08:13:16	Idaho Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Canyon County ranks 113rd in professional licenses issued during Q2 of 2019	Idaho Business Daily	https://pipeline.locallabs.com/stories/523080044	2020-01-16 08:32:18	Idaho Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Twin Falls County ranks 155th in professional licenses issued during Q2 of 2019	Idaho Business Daily	https://pipeline.locallabs.com/stories/523080043	2020-01-17 08:30:32	Idaho Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Montgomery County ranks 47th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079564	2020-01-21 07:01:06	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Macoupin County ranks 155th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079546	2020-02-10 09:52:22	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Fulton County ranks 47th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079563	2020-01-22 07:33:36	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Sangamon County ranks 155th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079545	2020-02-08 08:13:28	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Clark County ranks 47th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079561	2020-01-23 08:15:50	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Madison County ranks 155th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079544	2020-02-09 08:33:45	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Dupage County ranks 60th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079562	2020-01-24 06:50:07	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Cumberland County ranks 155th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079543	2020-02-13 07:07:52	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Kane County ranks 155th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079540	2020-02-11 06:58:24	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Dekalb County ranks 60th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079560	2020-01-25 07:59:03	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Knox County ranks 69th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079559	2020-01-26 07:34:58	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Clay County ranks 155th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079541	2020-02-14 08:38:01	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Jefferson County ranks 80th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079555	2020-01-28 08:34:29	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Fairfield County ranks 155th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079539	2020-02-12 06:14:30	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Wayne County ranks second in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079573	2020-01-16 07:59:45	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Collin County ranks 80th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079558	2020-01-29 07:50:03	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Winnebago County ranks 80th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079557	2020-01-27 10:40:43	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Champaign County ranks 155th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079542	2020-02-15 08:04:46	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Livingston County ranks eighth in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079572	2020-01-16 07:42:04	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Mason County ranks 96th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079554	2020-01-30 08:50:30	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Williamson County ranks 113rd in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079556	2020-01-31 08:56:19	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Monroe County ranks 18th in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079571	2020-01-17 08:06:26	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
Whiteside County ranks 113rd in professional licenses issued during Q2 of 2019	Illinois Business Daily	https://pipeline.locallabs.com/stories/523079552	2020-02-02 07:28:53	Illinois Business Daily - Michigan - Professional Licenses Issued Compared to prev per (County - Quarter) HLE	Metro Business Network
