15,000 U.S. homes purchased using VA rural financing in Q2 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/516060443	2019-11-07 06:35:19	West Virginia Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	West Virginia Business Daily	https://pipeline.locallabs.com/stories/516060442	2019-11-08 08:58:39	West Virginia Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/516060458	2019-11-08 06:24:01	Wisconsin Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/516060461	2019-11-06 06:43:14	Wisconsin Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/516060460	2019-11-05 07:54:35	Wisconsin Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Wisconsin Business Daily	https://pipeline.locallabs.com/stories/516060459	2019-11-07 07:24:49	Wisconsin Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
15,000 U.S. homes purchased using VA rural financing in Q2 2019	Wyoming Business Daily	https://pipeline.locallabs.com/stories/516060457	2019-11-07 08:12:30	Wyoming Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
9,000 U.S. homes purchased using cash in Q2 2019	Wyoming Business Daily	https://pipeline.locallabs.com/stories/516060456	2019-11-08 08:43:34	Wyoming Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
124,000 U.S. homes purchased using conventional financing in Q2 2019	Wyoming Business Daily	https://pipeline.locallabs.com/stories/516060455	2019-11-05 06:09:28	Wyoming Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
32,000 U.S. homes purchased using FHA insured financing in Q2 2019	Wyoming Business Daily	https://pipeline.locallabs.com/stories/516060454	2019-11-06 06:05:16	Wyoming Business Daily - Home Sales by Financing Type (Quarterly) HLE	Metro Business Network
